2025-12-08 15:36:13.950 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_dataset:196 - Starting fuzzing for dataset: ../experiments/RQ4/respfuzzer_seeds.json
2025-12-08 15:36:33.415 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 526: nltk.masi_distance
2025-12-08 15:36:33.420 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 387: nltk.tag.tnt.basic_sent_chop
2025-12-08 15:36:33.510 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:continue_safe_execute:81 - Exiting worker process as instructed.
2025-12-08 15:36:33.447 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 840: dask.local.get_dependencies
2025-12-08 15:36:33.460 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 520: nltk.align
2025-12-08 15:36:33.461 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 363 of seed 363: nltk.classify.rte_classify.rte_features
2025-12-08 15:36:33.466 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 357: nltk.classify.naivebayes.sum_logs
2025-12-08 15:36:33.470 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 493: nltk.inference.prover9.convert_to_prover9
2025-12-08 15:36:33.524 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:continue_safe_execute:81 - Exiting worker process as instructed.
2025-12-08 15:36:33.471 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 869: dask.optimization.functions_of
2025-12-08 15:36:33.525 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:204 - RespFuzzer feedback fuzz numpy.polynomial.polynomial.polydiv done
2025-12-08 15:36:33.525 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:147 - Restored original function for numpy.polynomial.polynomial.polydiv
2025-12-08 15:36:33.480 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 825: dask.tokenize.normalize_object
2025-12-08 15:36:33.485 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 760: dask.tokenize.normalize_ordered_dict
2025-12-08 15:36:33.490 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 770: dask.utils.natural_sort_key
2025-12-08 15:36:33.609 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:309 - Merging coverage from process 4424 to parent bitmap, final coverage: 81968 bits.
2025-12-08 15:36:33.614 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:309 - Merging coverage from process 4419 to parent bitmap, final coverage: 81967 bits.
2025-12-08 15:36:33.615 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 226 coverage before execution: 81967
2025-12-08 15:36:33.644 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:309 - Merging coverage from process 4422 to parent bitmap, final coverage: 81973 bits.
2025-12-08 15:36:33.653 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:309 - Merging coverage from process 4413 to parent bitmap, final coverage: 81968 bits.
2025-12-08 15:36:33.654 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:309 - Merging coverage from process 4420 to parent bitmap, final coverage: 81968 bits.
2025-12-08 15:36:33.654 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:297 - [4425]Finished fuzzing mutant 1006 of seed 1006: coverage 81929 -> 81931
2025-12-08 15:36:33.659 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 811: dask.tokenize.normalize_literal
2025-12-08 15:36:33.665 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 226 of seed 226: nltk.featstruct.unify
2025-12-08 15:36:33.716 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:continue_safe_execute:81 - Exiting worker process as instructed.
2025-12-08 15:36:33.679 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 739 coverage before execution: 81967
2025-12-08 15:36:33.718 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 739 of seed 739: dask.utils.changed_cwd
2025-12-08 15:36:33.762 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 914 coverage before execution: 81967
2025-12-08 15:36:33.787 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 914 of seed 914: dask.highlevelgraph.register_highlevelgraph
2025-12-08 15:36:33.814 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 251 coverage before execution: 81967
2025-12-08 15:36:33.815 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 251 of seed 251: nltk.tokenize.load
2025-12-08 15:36:33.844 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 526 coverage before execution: 81967
2025-12-08 15:36:33.858 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 526 of seed 526: nltk.masi_distance
2025-12-08 15:36:33.872 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 387 coverage before execution: 81967
2025-12-08 15:36:33.872 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 387 of seed 387: nltk.tag.tnt.basic_sent_chop
2025-12-08 15:36:33.948 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 520 coverage before execution: 81967
2025-12-08 15:36:33.949 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 357 coverage before execution: 81967
2025-12-08 15:36:33.970 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 520 of seed 520: nltk.align
2025-12-08 15:36:33.971 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 840 coverage before execution: 81967
2025-12-08 15:36:34.001 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 869 coverage before execution: 81967
2025-12-08 15:36:34.001 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 357 of seed 357: nltk.classify.naivebayes.sum_logs
2025-12-08 15:36:34.005 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 840 of seed 840: dask.local.get_dependencies
2025-12-08 15:36:34.006 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 869 of seed 869: dask.optimization.functions_of
2025-12-08 15:36:34.049 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 493 coverage before execution: 81967
2025-12-08 15:36:34.050 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 493 of seed 493: nltk.inference.prover9.convert_to_prover9
2025-12-08 15:36:34.070 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 835: dask.local.convert_legacy_graph
2025-12-08 15:36:34.093 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 770 coverage before execution: 81967
2025-12-08 15:36:34.135 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 825 coverage before execution: 81967
2025-12-08 15:36:34.139 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 770 of seed 770: dask.utils.natural_sort_key
2025-12-08 15:36:34.278 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:143 - Instrumented dask.utils.changed_cwd for fuzz
2025-12-08 15:36:34.279 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:192 - RespFuzzer start feedback fuzz dask.utils.changed_cwd
2025-12-08 15:36:34.300 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:204 - RespFuzzer feedback fuzz dask.utils.changed_cwd done
2025-12-08 15:36:34.300 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:147 - Restored original function for dask.utils.changed_cwd
2025-12-08 15:36:34.228 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 760 coverage before execution: 81967
2025-12-08 15:36:34.229 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 825 of seed 825: dask.tokenize.normalize_object
2025-12-08 15:36:34.308 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 921: yaml.load_all
2025-12-08 15:36:34.310 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 760 of seed 760: dask.tokenize.normalize_ordered_dict
2025-12-08 15:36:34.341 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:297 - [4446]Finished fuzzing mutant 739 of seed 739: coverage 81967 -> 81967
2025-12-08 15:36:34.366 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:continue_safe_execute:81 - Exiting worker process as instructed.
2025-12-08 15:36:34.348 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 811 coverage before execution: 81968
2025-12-08 15:36:34.355 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 835 coverage before execution: 81968
2025-12-08 15:36:34.390 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 3620: scipy.stats._mstats_basic.trimmed_mean
2025-12-08 15:36:34.391 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 952: prophet.diagnostics.mse
2025-12-08 15:36:34.411 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:143 - Instrumented dask.highlevelgraph.register_highlevelgraph for fuzz
2025-12-08 15:36:34.411 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:192 - RespFuzzer start feedback fuzz dask.highlevelgraph.register_highlevelgraph
2025-12-08 15:36:34.391 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 811 of seed 811: dask.tokenize.normalize_literal
2025-12-08 15:36:34.399 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 835 of seed 835: dask.local.convert_legacy_graph
2025-12-08 15:36:34.400 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 947: prophet.diagnostics.prophet_copy
2025-12-08 15:36:34.442 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:204 - RespFuzzer feedback fuzz dask.highlevelgraph.register_highlevelgraph done
2025-12-08 15:36:34.442 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:147 - Restored original function for dask.highlevelgraph.register_highlevelgraph
2025-12-08 15:36:34.417 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 3120: scipy.spatial.geometric_slerp
2025-12-08 15:36:34.423 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 918: yaml.warnings
2025-12-08 15:36:34.521 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:297 - [4447]Finished fuzzing mutant 914 of seed 914: coverage 81967 -> 81967
2025-12-08 15:36:34.522 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 921 coverage before execution: 81968
2025-12-08 15:36:34.523 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 921 of seed 921: yaml.load_all
2025-12-08 15:36:34.528 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:continue_safe_execute:81 - Exiting worker process as instructed.
2025-12-08 15:36:34.531 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 2781: scipy.optimize.nonlin.newton_krylov
2025-12-08 15:36:34.536 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:143 - Instrumented dask.optimization.functions_of for fuzz
2025-12-08 15:36:34.556 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:192 - RespFuzzer start feedback fuzz dask.optimization.functions_of
2025-12-08 15:36:34.582 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:204 - RespFuzzer feedback fuzz dask.optimization.functions_of done
2025-12-08 15:36:34.582 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:147 - Restored original function for dask.optimization.functions_of
2025-12-08 15:36:34.611 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:143 - Instrumented dask.local.get_dependencies for fuzz
2025-12-08 15:36:34.612 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:192 - RespFuzzer start feedback fuzz dask.core.get_dependencies
2025-12-08 15:36:34.615 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 3620 coverage before execution: 81968
2025-12-08 15:36:34.616 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 3620 of seed 3620: scipy.stats._mstats_basic.trimmed_mean
2025-12-08 15:36:34.690 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:204 - RespFuzzer feedback fuzz dask.core.get_dependencies done
2025-12-08 15:36:34.690 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:147 - Restored original function for dask.local.get_dependencies
2025-12-08 15:36:34.771 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:143 - Instrumented yaml.load_all for fuzz
2025-12-08 15:36:34.772 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:192 - RespFuzzer start feedback fuzz yaml.load_all
2025-12-08 15:36:34.801 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:204 - RespFuzzer feedback fuzz yaml.load_all done
2025-12-08 15:36:34.801 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:147 - Restored original function for yaml.load_all
2025-12-08 15:36:34.718 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:297 - [4449]Finished fuzzing mutant 869 of seed 869: coverage 81967 -> 81967
2025-12-08 15:36:34.724 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:297 - [4450]Finished fuzzing mutant 840 of seed 840: coverage 81967 -> 81967
2025-12-08 15:36:34.724 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 947 coverage before execution: 81968
2025-12-08 15:36:34.811 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:continue_safe_execute:81 - Exiting worker process as instructed.
2025-12-08 15:36:34.804 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:297 - [4455]Finished fuzzing mutant 921 of seed 921: coverage 81968 -> 82762
2025-12-08 15:36:34.814 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:continue_safe_execute:81 - Exiting worker process as instructed.
2025-12-08 15:36:34.814 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:continue_safe_execute:81 - Exiting worker process as instructed.
2025-12-08 15:36:34.804 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 918 coverage before execution: 81968
2025-12-08 15:36:34.807 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 947 of seed 947: prophet.diagnostics.prophet_copy
2025-12-08 15:36:34.815 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 918 of seed 918: yaml.warnings
2025-12-08 15:36:34.851 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 952 coverage before execution: 81968
2025-12-08 15:36:34.851 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 952 of seed 952: prophet.diagnostics.mse
2025-12-08 15:36:34.861 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:309 - Merging coverage from process 4455 to parent bitmap, final coverage: 82762 bits.
2025-12-08 15:36:34.888 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:143 - Instrumented dask.utils.natural_sort_key for fuzz
2025-12-08 15:36:34.888 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:192 - RespFuzzer start feedback fuzz dask.utils.natural_sort_key
2025-12-08 15:36:34.889 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:143 - Instrumented dask.tokenize.normalize_ordered_dict for fuzz
2025-12-08 15:36:34.898 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:192 - RespFuzzer start feedback fuzz dask.tokenize.normalize_ordered_dict
2025-12-08 15:36:34.904 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:204 - RespFuzzer feedback fuzz dask.utils.natural_sort_key done
2025-12-08 15:36:34.904 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:147 - Restored original function for dask.utils.natural_sort_key
2025-12-08 15:36:34.893 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 3120 coverage before execution: 81968
2025-12-08 15:36:34.904 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 2439: scipy.interpolate.interpolate.interpn
2025-12-08 15:36:34.908 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 2849: scipy.signal.dlsim
2025-12-08 15:36:34.918 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:204 - RespFuzzer feedback fuzz dask.tokenize.normalize_ordered_dict done
2025-12-08 15:36:34.918 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:147 - Restored original function for dask.tokenize.normalize_ordered_dict
2025-12-08 15:36:34.906 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 3120 of seed 3120: scipy.spatial.geometric_slerp
2025-12-08 15:36:34.906 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 2781 coverage before execution: 81968
2025-12-08 15:36:34.920 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 2781 of seed 2781: scipy.optimize.nonlin.newton_krylov
2025-12-08 15:36:34.926 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:143 - Instrumented dask.local.convert_legacy_graph for fuzz
2025-12-08 15:36:34.927 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:192 - RespFuzzer start feedback fuzz dask._task_spec.convert_legacy_graph
2025-12-08 15:36:34.930 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 3355: scipy.stats.mstats.kurtosis
2025-12-08 15:36:34.936 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:297 - [4452]Finished fuzzing mutant 770 of seed 770: coverage 81967 -> 81967
2025-12-08 15:36:34.942 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:204 - RespFuzzer feedback fuzz dask._task_spec.convert_legacy_graph done
2025-12-08 15:36:34.942 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:147 - Restored original function for dask.local.convert_legacy_graph
2025-12-08 15:36:34.943 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:continue_safe_execute:81 - Exiting worker process as instructed.
2025-12-08 15:36:34.977 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:297 - [4448]Finished fuzzing mutant 760 of seed 760: coverage 81967 -> 81967
2025-12-08 15:36:34.997 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:continue_safe_execute:81 - Exiting worker process as instructed.
2025-12-08 15:36:35.013 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 2849 coverage before execution: 82762
2025-12-08 15:36:35.025 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:143 - Instrumented yaml.warnings for fuzz
2025-12-08 15:36:35.039 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:192 - RespFuzzer start feedback fuzz yaml.warnings
2025-12-08 15:36:35.061 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:204 - RespFuzzer feedback fuzz yaml.warnings done
2025-12-08 15:36:35.061 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:147 - Restored original function for yaml.warnings
2025-12-08 15:36:35.074 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:143 - Instrumented dask.tokenize.normalize_object for fuzz
2025-12-08 15:36:35.074 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:192 - RespFuzzer start feedback fuzz dask.tokenize.normalize_object
2025-12-08 15:36:35.007 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:297 - [4454]Finished fuzzing mutant 835 of seed 835: coverage 81968 -> 81968
2025-12-08 15:36:35.030 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 2849 of seed 2849: scipy.signal.dlsim
2025-12-08 15:36:35.123 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:204 - RespFuzzer feedback fuzz dask.tokenize.normalize_object done
2025-12-08 15:36:35.123 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:147 - Restored original function for dask.tokenize.normalize_object
2025-12-08 15:36:35.147 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:143 - Instrumented dask.tokenize.normalize_literal for fuzz
2025-12-08 15:36:35.148 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:192 - RespFuzzer start feedback fuzz dask.tokenize.normalize_literal
2025-12-08 15:36:35.118 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:297 - [4456]Finished fuzzing mutant 918 of seed 918: coverage 81968 -> 82764
2025-12-08 15:36:35.203 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:continue_safe_execute:81 - Exiting worker process as instructed.
2025-12-08 15:36:35.119 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 2439 coverage before execution: 82762
2025-12-08 15:36:35.208 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:continue_safe_execute:81 - Exiting worker process as instructed.
2025-12-08 15:36:35.129 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 3423: scipy.stats.mstats_basic.find_repeats
2025-12-08 15:36:35.211 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:204 - RespFuzzer feedback fuzz dask.tokenize.normalize_literal done
2025-12-08 15:36:35.212 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:147 - Restored original function for dask.tokenize.normalize_literal
2025-12-08 15:36:35.194 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:297 - [4451]Finished fuzzing mutant 825 of seed 825: coverage 81967 -> 81967
2025-12-08 15:36:35.281 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:continue_safe_execute:81 - Exiting worker process as instructed.
2025-12-08 15:36:35.207 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 2439 of seed 2439: scipy.interpolate.interpolate.interpn
2025-12-08 15:36:35.256 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:297 - [4453]Finished fuzzing mutant 811 of seed 811: coverage 81968 -> 81968
2025-12-08 15:36:35.305 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:continue_safe_execute:81 - Exiting worker process as instructed.
2025-12-08 15:36:35.298 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 2349: scipy.cluster.hierarchy.optimal_leaf_ordering
2025-12-08 15:36:35.373 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:309 - Merging coverage from process 4454 to parent bitmap, final coverage: 82762 bits.
2025-12-08 15:36:35.384 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 3423 coverage before execution: 82762
2025-12-08 15:36:35.387 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 3423 of seed 3423: scipy.stats.mstats_basic.find_repeats
2025-12-08 15:36:35.403 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 3355 coverage before execution: 82762
2025-12-08 15:36:35.407 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 3127: scipy.spatial.kdtree.minkowski_distance_p
2025-12-08 15:36:35.412 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 3355 of seed 3355: scipy.stats.mstats.kurtosis
2025-12-08 15:36:35.413 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 2945: scipy.signal.windows.triang
2025-12-08 15:36:35.426 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 3619: scipy.stats._mstats_basic.trima
2025-12-08 15:36:35.426 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 2344: scipy.constants.codata.find
